ticker,price,time
YOU,0.003774,1643328000
YOU,0.003818,1643414400
YOU,0.00417,1643500800
YOU,0.004234,1643587200
YOU,0.003872,1643673600
YOU,0.003692,1643760000
YOU,0.004048,1643846400
WGR,0.03803,1641254400
WGR,0.03605,1641340800
WGR,0.03577,1641427200
WGR,0.03448,1641513600
WGR,0.0346,1641600000
WGR,0.03475,1641686400
WGR,0.03472,1641772800
WGR,0.03548,1641859200
WGR,0.03645,1641945600
WGR,0.03534,1642032000
WGR,0.03576,1642118400
WGR,0.03576,1642204800
WGR,0.03577,1642291200
WGR,0.03505,1642377600
WGR,0.03517,1642464000
WGR,0.03459,1642550400
WGR,0.03378,1642636800
WGR,0.03027,1642723200
WGR,0.02911,1642809600
WGR,0.03012,1642896000
WGR,0.03046,1642982400
WGR,0.03069,1643068800
WGR,0.03057,1643155200
WGR,0.03087,1643241600
WGR,0.03133,1643328000
WGR,0.03169,1643414400
WGR,0.03146,1643500800
WGR,0.03195,1643587200
WGR,0.03214,1643673600
WGR,0.03064,1643760000
WGR,0.03055,1643846400
BOOM,0.002749,1641254400
BOOM,0.002606,1641340800
BOOM,0.002586,1641427200
BOOM,0.002493,1641513600
BOOM,0.002501,1641600000
BOOM,0.002512,1641686400
BOOM,0.00251,1641772800
BOOM,0.002565,1641859200
BOOM,0.002635,1641945600
BOOM,0.002555,1642032000
BOOM,0.002585,1642118400
BOOM,0.002585,1642204800
BOOM,0.002586,1642291200
BOOM,0.002533,1642377600
BOOM,0.002542,1642464000
BOOM,0.0025,1642550400
BOOM,0.002442,1642636800
BOOM,0.002188,1642723200
BOOM,0.002105,1642809600
BOOM,0.002177,1642896000
BOOM,0.002202,1642982400
BOOM,0.002219,1643068800
BOOM,0.00221,1643155200
BOOM,0.002231,1643241600
BOOM,0.002265,1643328000
BOOM,0.002291,1643414400
BOOM,0.002275,1643500800
BOOM,0.00231,1643587200
BOOM,0.002323,1643673600
BOOM,0.002215,1643760000
BOOM,0.002182,1643846400
NOO,9.6,1641254400
NOO,9.099,1641340800
NOO,9.028,1641427200
NOO,8.703,1641513600
NOO,7.579,1641600000
NOO,7.574,1641686400
NOO,7.568,1641772800
NOO,7.685,1641859200
NOO,7.897,1641945600
NOO,7.655,1642032000
NOO,7.748,1642118400
NOO,7.747,1642204800
NOO,7.749,1642291200
NOO,7.592,1642377600
NOO,7.619,1642464000
NOO,7.493,1642550400
NOO,7.317,1642636800
NOO,6.557,1642723200
NOO,6.307,1642809600
NOO,6.525,1642896000
NOO,6.599,1642982400
NOO,6.648,1643068800
NOO,6.622,1643155200
NOO,6.687,1643241600
NOO,6.786,1643328000
NOO,6.866,1643414400
NOO,6.816,1643500800
NOO,6.921,1643587200
NOO,6.962,1643673600
NOO,6.638,1643760000
NOO,0.01729,1643846400
XPB,0.3231,1641254400
XPB,0.3062,1641340800
XPB,0.3038,1641427200
XPB,0.2929,1641513600
XPB,0.2939,1641600000
XPB,0.2952,1641686400
XPB,0.2949,1641772800
XPB,0.3013,1641859200
XPB,0.3096,1641945600
XPB,0.3002,1642032000
XPB,0.3038,1642118400
XPB,0.3038,1642204800
XPB,0.3039,1642291200
XPB,0.2977,1642377600
XPB,0.2987,1642464000
XPB,0.2938,1642550400
XPB,0.2869,1642636800
XPB,0.2571,1642723200
XPB,0.2473,1642809600
XPB,0.2558,1642896000
XPB,0.2588,1642982400
XPB,0.2607,1643068800
XPB,0.2596,1643155200
XPB,0.2622,1643241600
XPB,0.2661,1643328000
XPB,0.2692,1643414400
XPB,0.2673,1643500800
XPB,0.2714,1643587200
XPB,0.273,1643673600
XPB,0.2603,1643760000
XPB,0.2595,1643846400
SON,80.0,1641254400
SON,80.0,1641340800
SON,80.0,1641427200
SON,80.0,1641513600
SON,80.0,1641600000
SON,80.0,1641686400
SON,80.0,1641772800
SON,80.0,1641859200
SON,80.0,1641945600
SON,80.0,1642032000
SON,80.0,1642118400
SON,80.0,1642204800
SON,80.0,1642291200
SON,80.0,1642377600
SON,80.0,1642464000
SON,80.0,1642550400
SON,80.0,1642636800
SON,80.0,1642723200
SON,80.0,1642809600
SON,80.0,1642896000
SON,80.0,1642982400
SON,80.0,1643068800
SON,80.0,1643155200
SON,80.0,1643241600
SON,80.0,1643328000
SON,80.0,1643414400
SON,80.0,1643500800
SON,80.0,1643587200
SON,80.0,1643673600
SON,80.0,1643760000
SON,80.0,1643846400
URAC,0.0004582,1641254400
URAC,0.0004343,1641340800
URAC,0.0004309,1641427200
URAC,0.0004154,1641513600
URAC,0.0004169,1641600000
URAC,0.0004187,1641686400
URAC,0.0004183,1641772800
URAC,0.0004274,1641859200
URAC,0.0004392,1641945600
URAC,0.0004258,1642032000
URAC,0.0004309,1642118400
URAC,0.0004309,1642204800
URAC,0.000431,1642291200
URAC,0.0004222,1642377600
URAC,0.0004237,1642464000
URAC,0.0004167,1642550400
URAC,0.000407,1642636800
URAC,0.0003647,1642723200
URAC,0.0003508,1642809600
URAC,0.0003629,1642896000
URAC,0.000367,1642982400
URAC,0.0003698,1643068800
URAC,0.0003683,1643155200
URAC,0.0003719,1643241600
URAC,0.0003774,1643328000
URAC,0.0003818,1643414400
URAC,0.0003791,1643500800
URAC,0.0003849,1643587200
URAC,0.0003872,1643673600
URAC,0.0003692,1643760000
URAC,0.000368,1643846400
ETHO,0.06003,1641254400
ETHO,0.07123,1641340800
ETHO,0.07197,1641427200
ETHO,0.06398,1641513600
ETHO,0.06128,1641600000
ETHO,0.06825,1641686400
ETHO,0.06777,1641772800
ETHO,0.06582,1641859200
ETHO,0.06237,1641945600
ETHO,0.06471,1642032000
ETHO,0.06033,1642118400
ETHO,0.06205,1642204800
ETHO,0.06422,1642291200
ETHO,0.06165,1642377600
ETHO,0.06144,1642464000
ETHO,0.0671,1642550400
ETHO,0.06552,1642636800
ETHO,0.0558,1642723200
ETHO,0.04314,1642809600
ETHO,0.04536,1642896000
ETHO,0.04881,1642982400
ETHO,0.04252,1643068800
ETHO,0.04456,1643155200
ETHO,0.04388,1643241600
ETHO,0.04341,1643328000
ETHO,0.04009,1643414400
ETHO,0.04132,1643500800
ETHO,0.04427,1643587200
ETHO,0.04298,1643673600
ETHO,0.04283,1643760000
ETHO,0.046,1643846400
MMNXT,0.3286,1641254400
MMNXT,0.3114,1641340800
MMNXT,0.309,1641427200
MMNXT,0.2979,1641513600
MMNXT,0.2989,1641600000
MMNXT,0.3002,1641686400
MMNXT,0.2999,1641772800
MMNXT,0.3065,1641859200
MMNXT,0.3149,1641945600
MMNXT,0.3053,1642032000
MMNXT,0.309,1642118400
MMNXT,0.3089,1642204800
MMNXT,0.309,1642291200
MMNXT,0.3027,1642377600
MMNXT,0.3038,1642464000
MMNXT,0.2988,1642550400
MMNXT,0.2918,1642636800
MMNXT,0.2615,1642723200
MMNXT,0.2515,1642809600
MMNXT,0.2602,1642896000
MMNXT,0.2632,1642982400
MMNXT,0.2651,1643068800
MMNXT,0.2641,1643155200
MMNXT,0.2667,1643241600
MMNXT,0.2706,1643328000
MMNXT,0.2738,1643414400
MMNXT,0.2718,1643500800
MMNXT,0.276,1643587200
MMNXT,0.2776,1643673600
MMNXT,0.2647,1643760000
MMNXT,0.2639,1643846400
SMARTUP,0.00053,1641254400
SMARTUP,0.0004951,1641340800
SMARTUP,0.0004769,1641427200
SMARTUP,0.0004475,1641513600
SMARTUP,0.0004313,1641600000
SMARTUP,0.0004411,1641686400
SMARTUP,0.0004317,1641772800
SMARTUP,0.0004536,1641859200
SMARTUP,0.0004722,1641945600
SMARTUP,0.0004539,1642032000
SMARTUP,0.0004634,1642118400
SMARTUP,0.000466,1642204800
SMARTUP,0.0004689,1642291200
SMARTUP,0.0004495,1642377600
SMARTUP,0.0004426,1642464000
SMARTUP,0.0004319,1642550400
SMARTUP,0.0004203,1642636800
SMARTUP,0.0003597,1642723200
SMARTUP,0.0003377,1642809600
SMARTUP,0.0003558,1642896000
SMARTUP,0.0003419,1642982400
SMARTUP,0.0003444,1643068800
SMARTUP,0.000345,1643155200
SMARTUP,0.0003396,1643241600
SMARTUP,0.0003566,1643328000
SMARTUP,0.0003644,1643414400
SMARTUP,0.0003645,1643500800
SMARTUP,0.0003765,1643587200
SMARTUP,0.0003906,1643673600
SMARTUP,0.0003754,1643760000
SMARTUP,0.0003672,1643846400
TDS,0.0019,1641254400
TDS,0.0019,1641340800
TDS,0.0019,1641427200
TDS,0.0019,1641513600
TDS,0.0019,1641600000
TDS,0.0019,1641686400
TDS,0.0019,1641772800
TDS,0.0019,1641859200
TDS,0.0019,1641945600
TDS,0.0019,1642032000
TDS,0.0019,1642118400
TDS,0.0019,1642204800
TDS,0.0019,1642291200
TDS,0.0019,1642377600
TDS,0.0019,1642464000
TDS,0.0019,1642550400
TDS,0.0019,1642636800
TDS,0.0019,1642723200
TDS,0.0019,1642809600
TDS,0.0019,1642896000
TDS,0.0019,1642982400
TDS,0.0019,1643068800
TDS,0.0019,1643155200
TDS,0.0019,1643241600
TDS,0.0019,1643328000
TDS,0.0019,1643414400
TDS,0.0019,1643500800
TDS,0.0019,1643587200
TDS,0.0019,1643673600
TDS,0.0019,1643760000
TDS,0.01282,1643846400
KIND,0.0009165,1641254400
KIND,0.0008687,1641340800
KIND,0.0008619,1641427200
KIND,0.0008309,1641513600
KIND,0.0008337,1641600000
KIND,0.0008374,1641686400
KIND,0.0007401,1641772800
KIND,0.0008549,1641859200
KIND,0.0008784,1641945600
KIND,0.0008515,1642032000
KIND,0.0004309,1642118400
KIND,0.0005992,1642204800
KIND,0.000431,1642291200
KIND,0.0004222,1642377600
KIND,0.0007588,1642464000
KIND,0.0005553,1642550400
KIND,0.000407,1642636800
KIND,0.0003647,1642723200
KIND,0.0004342,1642809600
KIND,0.0004321,1642896000
KIND,0.0004396,1642982400
KIND,0.0003698,1643068800
KIND,0.0004435,1643155200
KIND,0.0003719,1643241600
KIND,0.0003774,1643328000
KIND,0.0004165,1643414400
KIND,0.0003791,1643500800
KIND,0.0003849,1643587200
KIND,0.0005022,1643673600
KIND,0.0003692,1643760000
KIND,0.0004722,1643846400
BSTN,9.68e-05,1641254400
BSTN,9.68e-05,1641340800
BSTN,9.68e-05,1641427200
BSTN,9.68e-05,1641513600
BSTN,9.68e-05,1641600000
BSTN,9.68e-05,1641686400
BSTN,9.68e-05,1641772800
BSTN,9.68e-05,1641859200
BSTN,9.68e-05,1641945600
BSTN,9.68e-05,1642032000
BSTN,9.68e-05,1642118400
BSTN,9.68e-05,1642204800
BSTN,9.68e-05,1642291200
BSTN,9.68e-05,1642377600
BSTN,9.68e-05,1642464000
BSTN,9.68e-05,1642550400
BSTN,9.68e-05,1642636800
BSTN,9.68e-05,1642723200
BSTN,9.68e-05,1642809600
BSTN,9.68e-05,1642896000
BSTN,9.68e-05,1642982400
BSTN,9.68e-05,1643068800
BSTN,9.68e-05,1643155200
BSTN,9.68e-05,1643241600
BSTN,9.68e-05,1643328000
BSTN,9.68e-05,1643414400
BSTN,9.68e-05,1643500800
BSTN,9.68e-05,1643587200
BSTN,9.68e-05,1643673600
BSTN,9.68e-05,1643760000
BSTN,0.0005153,1643846400
KZC,0.001375,1641254400
KZC,0.001303,1641340800
KZC,0.001293,1641427200
KZC,0.001246,1641513600
KZC,0.001251,1641600000
KZC,0.001675,1641686400
KZC,0.001673,1641772800
KZC,0.00171,1641859200
KZC,0.001757,1641945600
KZC,0.001703,1642032000
KZC,0.001724,1642118400
KZC,0.001724,1642204800
KZC,0.003,1642291200
KZC,0.001689,1642377600
KZC,0.002119,1642464000
KZC,0.002084,1642550400
KZC,0.002035,1642636800
KZC,0.001823,1642723200
KZC,0.001754,1642809600
KZC,0.001814,1642896000
KZC,0.001835,1642982400
KZC,0.001849,1643068800
KZC,0.001841,1643155200
KZC,0.001859,1643241600
KZC,0.001887,1643328000
KZC,0.001909,1643414400
KZC,0.001895,1643500800
KZC,0.001925,1643587200
KZC,0.001936,1643673600
KZC,0.001846,1643760000
KZC,0.00173,1643846400
CWV,0.004582,1641254400
CWV,0.004343,1641340800
CWV,0.004309,1641427200
CWV,0.004154,1641513600
CWV,0.004169,1641600000
CWV,0.004187,1641686400
CWV,0.004183,1641772800
CWV,0.004274,1641859200
CWV,0.004392,1641945600
CWV,0.004258,1642032000
CWV,0.004309,1642118400
CWV,0.004309,1642204800
CWV,0.00431,1642291200
CWV,0.004222,1642377600
CWV,0.004237,1642464000
CWV,0.004167,1642550400
CWV,0.00407,1642636800
CWV,0.003647,1642723200
CWV,0.003508,1642809600
CWV,0.003629,1642896000
CWV,0.00367,1642982400
CWV,0.003698,1643068800
CWV,0.003683,1643155200
CWV,0.003719,1643241600
CWV,0.003774,1643328000
CWV,0.003818,1643414400
CWV,0.003791,1643500800
CWV,0.003849,1643587200
CWV,0.003872,1643673600
CWV,0.003692,1643760000
CWV,0.00368,1643846400
API3,4.107,1641254400
API3,4.124,1641340800
API3,3.999,1641427200
API3,3.788,1641513600
API3,3.811,1641600000
API3,3.828,1641686400
API3,3.559,1641772800
API3,3.548,1641859200
API3,3.795,1641945600
API3,3.635,1642032000
API3,3.905,1642118400
API3,5.076,1642204800
API3,4.787,1642291200
API3,3.991,1642377600
API3,4.613,1642464000
API3,4.337,1642550400
API3,4.188,1642636800
API3,4.648,1642723200
API3,4.906,1642809600
API3,4.402,1642896000
API3,3.942,1642982400
API3,3.805,1643068800
API3,3.812,1643155200
API3,3.949,1643241600
API3,3.752,1643328000
API3,3.702,1643414400
API3,3.639,1643500800
API3,3.418,1643587200
API3,3.569,1643673600
API3,3.394,1643760000
API3,3.376,1643846400
EVENC,0.002749,1641254400
EVENC,0.002606,1641340800
EVENC,0.002586,1641427200
EVENC,0.002493,1641513600
EVENC,0.002501,1641600000
EVENC,0.002512,1641686400
EVENC,0.00251,1641772800
EVENC,0.002565,1641859200
EVENC,0.002635,1641945600
EVENC,0.002555,1642032000
EVENC,0.002585,1642118400
EVENC,0.002585,1642204800
EVENC,0.002586,1642291200
EVENC,0.002533,1642377600
EVENC,0.002542,1642464000
EVENC,0.0025,1642550400
EVENC,0.002442,1642636800
EVENC,0.002188,1642723200
EVENC,0.002105,1642809600
EVENC,0.002177,1642896000
EVENC,0.002202,1642982400
EVENC,0.002219,1643068800
EVENC,0.00221,1643155200
EVENC,0.002231,1643241600
EVENC,0.002265,1643328000
EVENC,0.002291,1643414400
EVENC,0.002275,1643500800
EVENC,0.00231,1643587200
EVENC,0.002323,1643673600
EVENC,0.002215,1643760000
EVENC,0.002208,1643846400
TBL,0.004089,1641254400
TBL,0.00382,1641340800
TBL,0.003679,1641427200
TBL,0.003452,1641513600
TBL,0.003327,1641600000
TBL,0.003403,1641686400
TBL,0.00333,1641772800
TBL,0.0035,1641859200
TBL,0.003643,1641945600
TBL,0.003502,1642032000
TBL,0.003574,1642118400
TBL,0.003595,1642204800
TBL,0.003618,1642291200
TBL,0.003468,1642377600
TBL,0.003414,1642464000
TBL,0.003332,1642550400
TBL,0.003243,1642636800
TBL,0.002775,1642723200
TBL,0.002605,1642809600
TBL,0.002745,1642896000
TBL,0.002638,1642982400
TBL,0.002656,1643068800
TBL,0.002661,1643155200
TBL,0.00262,1643241600
TBL,0.002751,1643328000
TBL,0.002811,1643414400
TBL,0.002811,1643500800
TBL,0.002904,1643587200
TBL,0.003013,1643673600
TBL,0.002896,1643760000
TBL,0.002834,1643846400
KAM,0.004582,1641254400
KAM,0.004343,1641340800
KAM,0.004309,1641427200
KAM,0.004154,1641513600
KAM,0.004169,1641600000
KAM,0.004187,1641686400
KAM,0.004183,1641772800
KAM,0.004274,1641859200
KAM,0.004392,1641945600
KAM,0.004258,1642032000
KAM,0.004309,1642118400
KAM,0.004309,1642204800
KAM,0.00431,1642291200
KAM,0.004222,1642377600
KAM,0.004237,1642464000
KAM,0.004167,1642550400
KAM,0.00407,1642636800
KAM,0.003647,1642723200
KAM,0.003508,1642809600
KAM,0.003629,1642896000
KAM,0.00367,1642982400
KAM,0.003698,1643068800
KAM,0.003683,1643155200
KAM,0.003719,1643241600
KAM,0.003774,1643328000
KAM,0.003818,1643414400
KAM,0.003791,1643500800
KAM,0.003849,1643587200
KAM,0.003872,1643673600
KAM,0.003692,1643760000
KAM,0.005245,1643846400
RLY,0.346,1641254400
RLY,0.3265,1641340800
RLY,0.3105,1641427200
RLY,0.29,1641513600
RLY,0.2843,1641600000
RLY,0.2854,1641686400
RLY,0.2718,1641772800
RLY,0.2866,1641859200
RLY,0.2932,1641945600
RLY,0.2824,1642032000
RLY,0.2869,1642118400
RLY,0.284,1642204800
RLY,0.3186,1642291200
RLY,0.3142,1642377600
RLY,0.3148,1642464000
RLY,0.3044,1642550400
RLY,0.2923,1642636800
RLY,0.2545,1642723200
RLY,0.2268,1642809600
RLY,0.2349,1642896000
RLY,0.2247,1642982400
RLY,0.2196,1643068800
RLY,0.2214,1643155200
RLY,0.2155,1643241600
RLY,0.2195,1643328000
RLY,0.225,1643414400
RLY,0.2229,1643500800
RLY,0.2277,1643587200
RLY,0.2309,1643673600
RLY,0.2219,1643760000
RLY,0.2171,1643846400
UMA,9.03,1641254400
UMA,11.01,1641340800
UMA,9.76,1641427200
UMA,9.41,1641513600
UMA,8.86,1641600000
UMA,8.98,1641686400
UMA,8.37,1641772800
UMA,8.652,1641859200
UMA,8.889,1641945600
UMA,8.299,1642032000
UMA,8.39,1642118400
UMA,8.47,1642204800
UMA,8.39,1642291200
UMA,8.13,1642377600
UMA,7.939,1642464000
UMA,8.261,1642550400
UMA,7.75,1642636800
UMA,6.599,1642723200
UMA,6.11,1642809600
UMA,6.38,1642896000
UMA,5.94,1642982400
UMA,5.92,1643068800
UMA,5.87,1643155200
UMA,5.67,1643241600
UMA,6.01,1643328000
UMA,6.08,1643414400
UMA,5.92,1643500800
UMA,5.95,1643587200
UMA,5.98,1643673600
UMA,5.5,1643760000
UMA,5.61,1643846400
BTT,0.002877,1641254400
BTT,0.002723,1641340800
BTT,0.002586,1641427200
BTT,3.2e-06,1641513600
BTT,3.08e-06,1641600000
BTT,2.84e-06,1641686400
BTT,3.08e-06,1641772800
BTT,2.92e-06,1641859200
BTT,3.04e-06,1641945600
BTT,2.92e-06,1642032000
BTT,2.65e-06,1642118400
BTT,2.66e-06,1642204800
BTT,3.01e-06,1642291200
BTT,3.21e-06,1642377600
BTT,3.16e-06,1642464000
BTT,3.08e-06,1642550400
BTT,3e-06,1642636800
BTT,2.57e-06,1642723200
BTT,2.41e-06,1642809600
BTT,2.54e-06,1642896000
BTT,2.44e-06,1642982400
BTT,2.46e-06,1643068800
BTT,2.46e-06,1643155200
BTT,2.43e-06,1643241600
BTT,2.55e-06,1643328000
BTT,2.6e-06,1643414400
BTT,2.34e-06,1643500800
BTT,2.15e-06,1643587200
BTT,2.23e-06,1643673600
BTT,2.41e-06,1643760000
BTT,2.36e-06,1643846400
FXS,0.0,1641254400
FXS,0.0,1641340800
FXS,0.0,1641427200
FXS,0.0,1641513600
FXS,0.0,1641600000
FXS,0.0,1641686400
FXS,0.0,1641772800
FXS,0.0,1641859200
FXS,0.0,1641945600
FXS,0.0,1642032000
FXS,0.0,1642118400
FXS,0.0,1642204800
FXS,0.0,1642291200
FXS,0.0,1642377600
FXS,0.0,1642464000
FXS,0.0,1642550400
FXS,26.68,1642636800
FXS,21.83,1642723200
FXS,19.54,1642809600
FXS,20.42,1642896000
FXS,17.84,1642982400
FXS,18.17,1643068800
FXS,18.8,1643155200
FXS,19.6,1643241600
FXS,22.99,1643328000
FXS,22.74,1643414400
FXS,21.58,1643500800
FXS,21.55,1643587200
FXS,21.35,1643673600
FXS,20.53,1643760000
FXS,18.27,1643846400
GEMZ,0.04445,1641254400
GEMZ,0.04213,1641340800
GEMZ,0.0418,1641427200
GEMZ,0.0403,1641513600
GEMZ,0.04044,1641600000
GEMZ,0.04061,1641686400
GEMZ,0.04058,1641772800
GEMZ,0.04146,1641859200
GEMZ,0.0426,1641945600
GEMZ,0.0413,1642032000
GEMZ,0.0418,1642118400
GEMZ,0.0418,1642204800
GEMZ,0.04181,1642291200
GEMZ,0.04096,1642377600
GEMZ,0.0411,1642464000
GEMZ,0.04042,1642550400
GEMZ,0.03948,1642636800
GEMZ,0.03538,1642723200
GEMZ,0.03402,1642809600
GEMZ,0.0352,1642896000
GEMZ,0.0356,1642982400
GEMZ,0.03587,1643068800
GEMZ,0.03572,1643155200
GEMZ,0.03607,1643241600
GEMZ,0.03661,1643328000
GEMZ,0.03704,1643414400
GEMZ,0.03677,1643500800
GEMZ,0.03734,1643587200
GEMZ,0.03756,1643673600
GEMZ,0.03581,1643760000
GEMZ,0.0357,1643846400
HMQ,0.006415,1641254400
HMQ,0.006081,1641340800
HMQ,0.006033,1641427200
HMQ,0.005816,1641513600
HMQ,0.004991,1641600000
HMQ,0.005443,1641686400
HMQ,0.004872,1641772800
HMQ,0.005557,1641859200
HMQ,0.00571,1641945600
HMQ,0.005535,1642032000
HMQ,0.005602,1642118400
HMQ,0.005602,1642204800
HMQ,0.005603,1642291200
HMQ,0.005489,1642377600
HMQ,0.005508,1642464000
HMQ,0.005418,1642550400
HMQ,0.005291,1642636800
HMQ,0.004741,1642723200
HMQ,0.004911,1642809600
HMQ,0.00508,1642896000
HMQ,0.006594,1642982400
HMQ,0.006286,1643068800
HMQ,0.006261,1643155200
HMQ,0.006322,1643241600
HMQ,0.004907,1643328000
HMQ,0.004964,1643414400
HMQ,0.004928,1643500800
HMQ,0.005004,1643587200
HMQ,0.005034,1643673600
HMQ,0.004799,1643760000
HMQ,0.004669,1643846400
DDX,4.43,1641254400
DDX,4.14,1641340800
DDX,3.97,1641427200
DDX,3.64,1641513600
DDX,3.53,1641600000
DDX,3.74,1641686400
DDX,3.47,1641772800
DDX,3.51,1641859200
DDX,3.63,1641945600
DDX,3.52,1642032000
DDX,3.46,1642118400
DDX,3.56,1642204800
DDX,3.5,1642291200
DDX,3.37,1642377600
DDX,3.16,1642464000
DDX,3.27,1642550400
DDX,3.1,1642636800
DDX,2.68,1642723200
DDX,2.32,1642809600
DDX,2.51,1642896000
DDX,2.45,1642982400
DDX,2.53,1643068800
DDX,2.47,1643155200
DDX,2.45,1643241600
DDX,2.45,1643328000
DDX,2.44,1643414400
DDX,3.31,1643500800
DDX,3.05,1643587200
DDX,2.83,1643673600
DDX,2.67,1643760000
DDX,2.51,1643846400
MAP,0.02749,1641254400
MAP,0.02519,1641340800
MAP,0.02327,1641427200
MAP,0.02326,1641513600
MAP,0.02418,1641600000
MAP,0.02387,1641686400
MAP,0.02217,1641772800
MAP,0.02265,1641859200
MAP,0.0246,1641945600
MAP,0.02299,1642032000
MAP,0.02499,1642118400
MAP,0.02499,1642204800
MAP,0.02457,1642291200
MAP,0.02407,1642377600
MAP,0.025,1642464000
MAP,0.02459,1642550400
MAP,0.02442,1642636800
MAP,0.02042,1642723200
MAP,0.01999,1642809600
MAP,0.02068,1642896000
MAP,0.02019,1642982400
MAP,0.02071,1643068800
MAP,0.02026,1643155200
MAP,0.02045,1643241600
MAP,0.02,1643328000
MAP,0.02024,1643414400
MAP,0.02085,1643500800
MAP,0.02425,1643587200
MAP,0.02246,1643673600
MAP,0.02215,1643760000
MAP,0.02097,1643846400
APEX,0.05911,1641254400
APEX,0.05603,1641340800
APEX,0.05559,1641427200
APEX,0.05359,1641513600
APEX,0.05378,1641600000
APEX,0.05401,1641686400
APEX,0.05396,1641772800
APEX,0.05514,1641859200
APEX,0.05666,1641945600
APEX,0.05492,1642032000
APEX,0.05559,1642118400
APEX,0.05558,1642204800
APEX,0.0556,1642291200
APEX,0.05447,1642377600
APEX,0.05466,1642464000
APEX,0.05376,1642550400
APEX,0.0525,1642636800
APEX,0.04705,1642723200
APEX,0.04525,1642809600
APEX,0.04681,1642896000
APEX,0.04735,1642982400
APEX,0.0477,1643068800
APEX,0.04751,1643155200
APEX,0.04797,1643241600
APEX,0.04869,1643328000
APEX,0.04926,1643414400
APEX,0.0489,1643500800
APEX,0.04966,1643587200
APEX,0.04995,1643673600
APEX,0.04762,1643760000
APEX,0.04748,1643846400
ETK,0.001375,1641254400
ETK,0.001303,1641340800
ETK,0.001293,1641427200
ETK,0.001246,1641513600
ETK,0.001251,1641600000
ETK,0.001256,1641686400
ETK,0.001255,1641772800
ETK,0.001282,1641859200
ETK,0.001318,1641945600
ETK,0.001277,1642032000
ETK,0.001293,1642118400
ETK,0.001293,1642204800
ETK,0.001293,1642291200
ETK,0.001267,1642377600
ETK,0.001271,1642464000
ETK,0.00125,1642550400
ETK,0.001221,1642636800
ETK,0.001094,1642723200
ETK,0.001052,1642809600
ETK,0.001089,1642896000
ETK,0.001101,1642982400
ETK,0.001109,1643068800
ETK,0.001105,1643155200
ETK,0.001116,1643241600
ETK,0.001132,1643328000
ETK,0.001146,1643414400
ETK,0.001137,1643500800
ETK,0.001155,1643587200
ETK,0.001162,1643673600
ETK,0.001108,1643760000
ETK,0.001049,1643846400
2BACCO,0.0004065,1641254400
2BACCO,0.0004065,1641340800
